ts,symbol,open,high,low,close,volume
2026-04-06T18:34:00.000Z,NQ,24335,24336,24324,24334.5,866
2026-04-06T18:35:00.000Z,CL,112.36,112.44,112.3,112.35,54
2026-04-06T18:35:00.000Z,ES,6643.25,6646,6643,6645.75,1255
2026-04-06T18:35:00.000Z,GC,4686.5,4687.6,4685.1,4685.1,36
2026-04-06T18:35:00.000Z,NQ,24333.75,24344,24332.5,24343,483
2026-04-06T18:36:00.000Z,CL,112.33,112.59,112.33,112.45,191
2026-04-06T18:36:00.000Z,ES,6646,6646.5,6644.25,6644.75,919
2026-04-06T18:36:00.000Z,GC,4685,4685.3,4683.6,4684.3,32
2026-04-06T18:36:00.000Z,NQ,24343,24343.75,24335.5,24337,304
2026-04-06T18:37:00.000Z,CL,112.45,112.56,112.38,112.45,102
2026-04-06T18:37:00.000Z,ES,6644.75,6644.75,6643.25,6644.25,502
2026-04-06T18:37:00.000Z,GC,4683,4683.6,4681.8,4681.8,42
2026-04-06T18:37:00.000Z,NQ,24336.5,24338.75,24331,24338,269
2026-04-06T18:38:00.000Z,CL,112.42,112.45,112.24,112.29,228
2026-04-06T18:38:00.000Z,ES,6644.25,6645,6644,6644.75,520
2026-04-06T18:38:00.000Z,GC,4681.5,4681.6,4679.8,4680.4,122
2026-04-06T18:38:00.000Z,NQ,24338,24341.5,24336,24340.75,213
2026-04-06T18:39:00.000Z,CL,112.3,112.41,112.24,112.4,135
2026-04-06T18:39:00.000Z,ES,6644.75,6645.25,6642.5,6643,877
2026-04-06T18:39:00.000Z,GC,4680,4680.7,4676.4,4676.8,145
2026-04-06T18:39:00.000Z,NQ,24340.5,24342.5,24330,24331.5,369
2026-04-06T18:40:00.000Z,CL,112.4,112.49,112.38,112.39,88
2026-04-06T18:40:00.000Z,ES,6643,6643.5,6641.25,6641.75,1188
2026-04-06T18:40:00.000Z,GC,4677,4678.4,4676.2,4677.9,76
2026-04-06T18:40:00.000Z,NQ,24332.25,24334.5,24326,24328.25,385
2026-04-06T18:41:00.000Z,CL,112.37,112.48,112.34,112.37,143
2026-04-06T18:41:00.000Z,ES,6641.75,6642.75,6641.5,6642.5,665
2026-04-06T18:41:00.000Z,GC,4678.1,4678.4,4677,4678.4,24
2026-04-06T18:41:00.000Z,NQ,24327.5,24333.75,24327,24333.75,218
2026-04-06T18:42:00.000Z,CL,112.37,112.43,112.34,112.4,108
2026-04-06T18:42:00.000Z,ES,6642.5,6644,6642,6642.25,750
2026-04-06T18:42:00.000Z,GC,4678.4,4679.5,4678.4,4679.1,44
2026-04-06T18:42:00.000Z,NQ,24334,24339,24330.5,24331.75,377
2026-04-06T18:43:00.000Z,CL,112.39,112.43,112.35,112.37,113
2026-04-06T18:43:00.000Z,ES,6642.5,6643,6641,6642.5,909
2026-04-06T18:43:00.000Z,GC,4678.9,4678.9,4676.5,4677.7,31
2026-04-06T18:43:00.000Z,NQ,24331.25,24335,24327.5,24331.5,281
2026-04-06T18:44:00.000Z,CL,112.36,112.56,112.35,112.44,120
2026-04-06T18:44:00.000Z,ES,6642.25,6643.5,6641,6642.5,766
2026-04-06T18:44:00.000Z,GC,4678,4678.5,4677.4,4677.4,27
2026-04-06T18:44:00.000Z,NQ,24333.25,24338,24329.25,24334.5,319
2026-04-06T18:45:00.000Z,CL,112.43,112.44,112.2,112.35,137
2026-04-06T18:45:00.000Z,ES,6642.5,6646.5,6642.5,6644,1513
2026-04-06T18:45:00.000Z,GC,4677.7,4679.1,4676.2,4678.5,48
2026-04-06T18:45:00.000Z,NQ,24334.75,24350.25,24334.5,24340,640
2026-04-06T18:46:00.000Z,CL,112.33,112.45,112.27,112.44,69
2026-04-06T18:46:00.000Z,ES,6644,6645,6642.25,6643.25,907
2026-04-06T18:46:00.000Z,GC,4678.8,4678.9,4677.5,4678,28
2026-04-06T18:46:00.000Z,NQ,24340.25,24344.5,24334.5,24338,442
2026-04-06T18:47:00.000Z,CL,112.4,112.45,112.34,112.34,37
2026-04-06T18:47:00.000Z,ES,6643.25,6645,6643.25,6643.75,655
2026-04-06T18:47:00.000Z,GC,4678,4678.6,4677.6,4677.7,10
2026-04-06T18:47:00.000Z,NQ,24338,24344,24337.25,24340,177
2026-04-06T18:48:00.000Z,CL,112.33,112.37,112.25,112.25,41
2026-04-06T18:48:00.000Z,ES,6643.75,6645,6642.25,6644.75,846
2026-04-06T18:48:00.000Z,GC,4677.1,4678.2,4677,4678.2,22
2026-04-06T18:48:00.000Z,NQ,24338.25,24343.75,24331.25,24341.75,374
2026-04-06T18:49:00.000Z,CL,112.25,112.35,112.24,112.31,109
2026-04-06T18:49:00.000Z,ES,6645,6645.25,6643.75,6645,627
2026-04-06T18:49:00.000Z,GC,4678.1,4678.5,4677.4,4677.7,15
2026-04-06T18:49:00.000Z,NQ,24341.5,24342.75,24337.25,24341.75,187
2026-04-06T18:50:00.000Z,CL,112.3,112.36,112.28,112.29,122
2026-04-06T18:50:00.000Z,ES,6645,6646.75,6644.75,6645.75,1065
2026-04-06T18:50:00.000Z,GC,4677.6,4678.4,4677.3,4677.5,18
2026-04-06T18:50:00.000Z,NQ,24342.5,24348.25,24342,24345.75,444
2026-04-06T18:51:00.000Z,CL,112.26,112.28,112.12,112.19,152
2026-04-06T18:51:00.000Z,ES,6646,6646.75,6644.75,6644.75,738
2026-04-06T18:51:00.000Z,GC,4677.5,4678.5,4676.9,4676.9,25
2026-04-06T18:51:00.000Z,NQ,24346,24348.75,24340.5,24340.75,258
2026-04-06T18:52:00.000Z,CL,112.17,112.18,112.12,112.17,104
2026-04-06T18:52:00.000Z,ES,6644.75,6646,6644.75,6646,337
2026-04-06T18:52:00.000Z,GC,4677.4,4677.8,4676.4,4676.5,29
2026-04-06T18:52:00.000Z,NQ,24342,24345.75,24342,24345.5,140
2026-04-06T18:53:00.000Z,CL,112.15,112.2,112.09,112.15,70
2026-04-06T18:53:00.000Z,ES,6645.75,6646.75,6645.5,6646.25,679
2026-04-06T18:53:00.000Z,GC,4676.4,4677.7,4675.9,4677.1,39
2026-04-06T18:53:00.000Z,NQ,24345,24348.25,24343.75,24345.75,225
2026-04-06T18:54:00.000Z,CL,112.15,112.16,112.04,112.04,28
2026-04-06T18:54:00.000Z,ES,6646.25,6648,6646,6646.75,995
2026-04-06T18:54:00.000Z,GC,4677.3,4679.6,4677.1,4678.6,29
2026-04-06T18:54:00.000Z,NQ,24346,24354.25,24345.5,24348.75,337
2026-04-06T18:55:00.000Z,CL,112.04,112.14,112,112.1,55
2026-04-06T18:55:00.000Z,ES,6646.75,6648,6646.25,6647,960
2026-04-06T18:55:00.000Z,GC,4678.2,4679.3,4676.8,4676.8,112
2026-04-06T18:55:00.000Z,NQ,24348.5,24354,24347.25,24348.75,348
2026-04-06T18:56:00.000Z,CL,112.09,112.18,112.05,112.18,37
2026-04-06T18:56:00.000Z,ES,6647,6647.75,6645.75,6647.5,725
2026-04-06T18:56:00.000Z,GC,4676.3,4685.3,4676.1,4684.9,201
2026-04-06T18:56:00.000Z,NQ,24348.5,24352,24345.5,24350.25,255
2026-04-06T18:57:00.000Z,CL,112.17,112.18,111.85,112.06,364
2026-04-06T18:57:00.000Z,ES,6647.5,6647.75,6646,6646.5,897
2026-04-06T18:57:00.000Z,GC,4685.5,4685.5,4682.9,4683.2,62
2026-04-06T18:57:00.000Z,NQ,24350.75,24353.5,24346.75,24348.5,278
2026-04-06T18:58:00.000Z,CL,112.05,112.18,111.94,112.17,149
2026-04-06T18:58:00.000Z,ES,6646.5,6647.5,6646.25,6647,724
2026-04-06T18:58:00.000Z,GC,4683.5,4685.9,4683.3,4685.1,51
2026-04-06T18:58:00.000Z,NQ,24349,24352.75,24348.75,24351.5,197
2026-04-06T18:59:00.000Z,CL,112.16,112.23,112.12,112.22,50
2026-04-06T18:59:00.000Z,ES,6647.25,6648,6646.75,6647,1002
2026-04-06T18:59:00.000Z,GC,4685.1,4686,4684.4,4685.2,61
2026-04-06T18:59:00.000Z,NQ,24351,24355,24350.5,24351.25,325
2026-04-06T19:00:00.000Z,CL,112.21,112.29,112.14,112.28,107
2026-04-06T19:00:00.000Z,ES,6647,6647.75,6645.25,6646.75,1903
2026-04-06T19:00:00.000Z,GC,4685.2,4686.2,4684,4685.7,80
2026-04-06T19:00:00.000Z,NQ,24351.5,24354.75,24345,24352.5,509
2026-04-06T19:01:00.000Z,CL,112.28,112.3,112.25,112.29,43
2026-04-06T19:01:00.000Z,ES,6647,6648,6646.75,6647,1115
2026-04-06T19:01:00.000Z,GC,4685.8,4686.6,4684.2,4684.2,42
2026-04-06T19:01:00.000Z,NQ,24352.75,24355.25,24351.5,24352.75,353
2026-04-06T19:02:00.000Z,CL,112.3,112.48,112.29,112.45,178
2026-04-06T19:02:00.000Z,ES,6647,6647.25,6645.25,6646.75,969
2026-04-06T19:02:00.000Z,GC,4684.7,4685.2,4683,4684.3,57
2026-04-06T19:02:00.000Z,NQ,24352.5,24354,24344.75,24350.5,346
2026-04-06T19:03:00.000Z,CL,112.47,112.5,112.41,112.43,79
2026-04-06T19:03:00.000Z,ES,6646.75,6647,6645,6647,1025
2026-04-06T19:03:00.000Z,GC,4684.5,4684.7,4683.1,4684.7,13
2026-04-06T19:03:00.000Z,NQ,24350.25,24351,24340.5,24350.75,447
2026-04-06T19:04:00.000Z,CL,112.43,112.5,112.32,112.34,126
2026-04-06T19:04:00.000Z,ES,6647,6647.75,6646,6647.75,777
2026-04-06T19:04:00.000Z,GC,4684.9,4685.2,4684.5,4685.2,14
2026-04-06T19:04:00.000Z,NQ,24351,24353.5,24346.25,24352.5,464
2026-04-06T19:05:00.000Z,CL,112.33,112.35,112.14,112.3,90
2026-04-06T19:05:00.000Z,ES,6647.5,6648,6646.25,6647,785
2026-04-06T19:05:00.000Z,GC,4685.8,4686.5,4684.3,4684.5,38
2026-04-06T19:05:00.000Z,NQ,24352.75,24356,24346.5,24350,342
2026-04-06T19:06:00.000Z,CL,112.29,112.31,112.23,112.27,16
2026-04-06T19:06:00.000Z,ES,6647,6647.25,6645.5,6646,650
2026-04-06T19:06:00.000Z,GC,4684.7,4684.7,4683.5,4684,35
2026-04-06T19:06:00.000Z,NQ,24350.75,24351.75,24344.25,24346,261
2026-04-06T19:07:00.000Z,CL,112.3,112.43,112.3,112.38,46
2026-04-06T19:07:00.000Z,ES,6646,6646,6644.75,6645.25,1039
2026-04-06T19:07:00.000Z,GC,4683.8,4683.8,4678.9,4679,178
2026-04-06T19:07:00.000Z,NQ,24346.25,24346.25,24341,24345,253
2026-04-06T19:08:00.000Z,CL,112.41,112.49,112.41,112.47,49
2026-04-06T19:08:00.000Z,ES,6645.5,6645.75,6642.75,6643.5,1850
2026-04-06T19:08:00.000Z,GC,4679.1,4679.3,4677,4677.4,91
2026-04-06T19:08:00.000Z,NQ,24345.5,24347.5,24335.75,24339.75,625
2026-04-06T19:09:00.000Z,CL,112.43,112.5,112.36,112.48,62
2026-04-06T19:09:00.000Z,ES,6643.75,6644.5,6643.25,6643.75,1109
2026-04-06T19:09:00.000Z,GC,4677.7,4678.9,4677.7,4678.1,41
2026-04-06T19:09:00.000Z,NQ,24339.75,24342.5,24337.5,24337.75,308
2026-04-06T19:10:00.000Z,CL,112.49,112.6,112.46,112.6,115
2026-04-06T19:10:00.000Z,ES,6643.5,6644,6642.75,6643,946
2026-04-06T19:10:00.000Z,GC,4678,4680.1,4677.9,4680.1,14
2026-04-06T19:10:00.000Z,NQ,24338,24338.75,24332.25,24334.25,437
2026-04-06T19:11:00.000Z,CL,112.56,112.66,112.55,112.61,115
2026-04-06T19:11:00.000Z,ES,6643,6644,6642.5,6643.75,1434
2026-04-06T19:11:00.000Z,GC,4680.2,4680.8,4679,4680.1,26
2026-04-06T19:11:00.000Z,NQ,24334.25,24340.25,24330.5,24339,473
2026-04-06T19:12:00.000Z,CL,112.64,112.64,112.57,112.58,29
2026-04-06T19:12:00.000Z,ES,6643.75,6644.25,6642.5,6643.25,916
2026-04-06T19:12:00.000Z,GC,4679.7,4679.7,4678.5,4678.7,19
2026-04-06T19:12:00.000Z,NQ,24338.25,24339.5,24333.25,24336.75,223
2026-04-06T19:13:00.000Z,CL,112.56,112.62,112.5,112.61,70
2026-04-06T19:13:00.000Z,ES,6643.5,6646.25,6643.25,6645,1289
2026-04-06T19:13:00.000Z,GC,4678.9,4679.3,4678.4,4678.6,14
2026-04-06T19:13:00.000Z,NQ,24336.75,24347,24336.25,24342.75,438
2026-04-06T19:14:00.000Z,CL,112.63,112.65,112.59,112.61,24
2026-04-06T19:14:00.000Z,ES,6644.75,6645.25,6644.25,6645.25,525
2026-04-06T19:14:00.000Z,GC,4678.5,4678.8,4677.3,4677.8,16
2026-04-06T19:14:00.000Z,NQ,24342.5,24345,24340.5,24344.75,136
2026-04-06T19:15:00.000Z,CL,112.61,112.66,112.61,112.63,72
2026-04-06T19:15:00.000Z,ES,6645.25,6646,6644.25,6645.5,922
2026-04-06T19:15:00.000Z,GC,4677.8,4678.4,4677.5,4677.6,32
2026-04-06T19:15:00.000Z,NQ,24345,24348.75,24341,24346.5,298
2026-04-06T19:16:00.000Z,CL,112.63,112.89,112.6,112.87,147
2026-04-06T19:16:00.000Z,ES,6645.5,6645.75,6643.25,6644.5,1316
2026-04-06T19:16:00.000Z,GC,4678,4678.1,4675.4,4676.1,33
2026-04-06T19:16:00.000Z,NQ,24346.5,24346.75,24335.25,24339.25,422
2026-04-06T19:17:00.000Z,CL,112.88,112.96,112.83,112.92,220
2026-04-06T19:17:00.000Z,ES,6644.25,6644.75,6643.75,6644.25,905
2026-04-06T19:17:00.000Z,GC,4676.3,4676.3,4672.7,4673.3,95
2026-04-06T19:17:00.000Z,NQ,24339.5,24340.5,24336.5,24338.25,240
2026-04-06T19:18:00.000Z,CL,112.9,112.97,112.77,112.82,102
2026-04-06T19:18:00.000Z,ES,6644,6644.5,6642.5,6644.5,1256
2026-04-06T19:18:00.000Z,GC,4673.3,4675.5,4672.6,4675.1,61
2026-04-06T19:18:00.000Z,NQ,24338.25,24342.5,24332.5,24341.75,340
2026-04-06T19:19:00.000Z,CL,112.78,112.93,112.76,112.86,66
2026-04-06T19:19:00.000Z,ES,6644.5,6645,6643.75,6644.25,835
2026-04-06T19:19:00.000Z,GC,4675,4676.5,4674.9,4675,33
2026-04-06T19:19:00.000Z,NQ,24341.75,24343.25,24336.75,24340,193
2026-04-06T19:20:00.000Z,CL,112.82,112.9,112.81,112.88,25
2026-04-06T19:20:00.000Z,ES,6644.5,6645.5,6644.25,6645.25,641
2026-04-06T19:20:00.000Z,GC,4675.9,4675.9,4674.1,4674.9,21
2026-04-06T19:20:00.000Z,NQ,24340.75,24343.25,24339.25,24342.5,150
2026-04-06T19:21:00.000Z,CL,112.88,112.95,112.8,112.95,78
2026-04-06T19:21:00.000Z,ES,6645.25,6647,6645,6646,1199
2026-04-06T19:21:00.000Z,GC,4675.6,4676,4675.3,4675.3,16
2026-04-06T19:21:00.000Z,NQ,24343,24349,24339.75,24346,407
2026-04-06T19:22:00.000Z,CL,112.95,112.99,112.91,112.94,73
2026-04-06T19:22:00.000Z,ES,6645.75,6645.75,6643.25,6644,1118
2026-04-06T19:22:00.000Z,GC,4675,4675.6,4674.2,4675.6,17
2026-04-06T19:22:00.000Z,NQ,24344.75,24345,24337.25,24338,278
2026-04-06T19:23:00.000Z,CL,112.94,112.96,112.91,112.95,26
2026-04-06T19:23:00.000Z,ES,6644.25,6644.75,6643,6644,857
2026-04-06T19:23:00.000Z,GC,4675.8,4676.1,4674.6,4674.6,33
2026-04-06T19:23:00.000Z,NQ,24338.75,24342,24334.75,24338,266
2026-04-06T19:24:00.000Z,CL,112.95,112.96,112.88,112.91,52
2026-04-06T19:24:00.000Z,ES,6644,6644,6642.75,6643.75,650
2026-04-06T19:24:00.000Z,GC,4674.7,4674.9,4674,4674.3,24
2026-04-06T19:24:00.000Z,NQ,24338.5,24339.25,24335,24339.25,148
2026-04-06T19:25:00.000Z,CL,112.9,112.9,112.56,112.56,231
2026-04-06T19:25:00.000Z,ES,6643.75,6644.75,6643,6644.75,946
2026-04-06T19:25:00.000Z,GC,4674.3,4675.5,4673.4,4675.5,37
2026-04-06T19:25:00.000Z,NQ,24339,24343,24336.25,24343,219
2026-04-06T19:26:00.000Z,CL,112.57,112.75,112.55,112.72,167
2026-04-06T19:26:00.000Z,ES,6644.5,6645.5,6643.5,6644,895
2026-04-06T19:26:00.000Z,GC,4675.9,4676.5,4674.5,4674.5,50
2026-04-06T19:26:00.000Z,NQ,24342.5,24345.5,24338,24340.5,233
2026-04-06T19:27:00.000Z,CL,112.75,112.79,112.71,112.79,42
2026-04-06T19:27:00.000Z,ES,6643.75,6644.25,6642.5,6642.75,1313
2026-04-06T19:27:00.000Z,GC,4674.6,4676.2,4674.5,4676.1,24
2026-04-06T19:27:00.000Z,NQ,24340.25,24343,24335.75,24335.75,249
2026-04-06T19:28:00.000Z,CL,112.8,112.81,112.73,112.73,21
2026-04-06T19:28:00.000Z,ES,6642.75,6643.25,6642.25,6643,1007
2026-04-06T19:28:00.000Z,GC,4676,4676.2,4675.2,4676.1,28
2026-04-06T19:28:00.000Z,NQ,24336,24339.5,24335.75,24339,166
2026-04-06T19:29:00.000Z,CL,112.69,112.78,112.66,112.75,41
2026-04-06T19:29:00.000Z,ES,6642.75,6643.5,6642.5,6642.5,637
2026-04-06T19:29:00.000Z,GC,4676.5,4677.5,4676.4,4677.3,62
2026-04-06T19:29:00.000Z,NQ,24338.25,24342,24335.75,24336.25,182
2026-04-06T19:30:00.000Z,CL,112.73,112.79,112.69,112.78,62
2026-04-06T19:30:00.000Z,ES,6642.75,6643.75,6641.75,6643.25,1098
2026-04-06T19:30:00.000Z,GC,4677.5,4680,4677.5,4680,49
2026-04-06T19:30:00.000Z,NQ,24336.25,24339.75,24333.25,24337,376
2026-04-06T19:31:00.000Z,CL,112.77,112.84,112.77,112.82,47
2026-04-06T19:31:00.000Z,ES,6643,6643.5,6642.25,6643,953
2026-04-06T19:31:00.000Z,GC,4680,4681,4678.3,4678.3,50
2026-04-06T19:31:00.000Z,NQ,24337.25,24338,24331.5,24334.25,253
2026-04-06T19:32:00.000Z,CL,112.77,112.82,112.69,112.7,54
2026-04-06T19:32:00.000Z,ES,6643,6644.25,6642.75,6644.25,871
2026-04-06T19:32:00.000Z,GC,4678.3,4679.2,4678.3,4678.7,28
2026-04-06T19:32:00.000Z,NQ,24334.25,24338.75,24332.25,24338.5,348
2026-04-06T19:33:00.000Z,CL,112.71,112.71,112.58,112.65,107
2026-04-06T19:33:00.000Z,ES,6644.25,6645.75,6644,6645.5,914
2026-04-06T19:33:00.000Z,GC,4678.5,4679,4678.5,4678.9,23
2026-04-06T19:33:00.000Z,NQ,24338.75,24347.25,24338,24345.5,464
2026-04-06T19:34:00.000Z,CL,112.65,112.69,112.5,112.53,105
2026-04-06T19:34:00.000Z,ES,6645.25,6645.75,6644.5,6644.75,902
2026-04-06T19:34:00.000Z,GC,4678.8,4679.2,4678.4,4678.4,33
2026-04-06T19:34:00.000Z,NQ,24345.75,24347,24341.75,24342.5,314
2026-04-06T19:35:00.000Z,CL,112.49,112.65,112.47,112.62,62
2026-04-06T19:35:00.000Z,ES,6644.75,6645.75,6644.75,6645.75,542
2026-04-06T19:35:00.000Z,GC,4678.6,4680.1,4678.1,4680,42
2026-04-06T19:35:00.000Z,NQ,24342.5,24346.5,24342.5,24344.5,171
2026-04-06T19:36:00.000Z,CL,112.64,112.68,112.6,112.64,51
2026-04-06T19:36:00.000Z,ES,6645.5,6646.5,6644.5,6645.25,1124
2026-04-06T19:36:00.000Z,GC,4679.9,4680.1,4679.2,4679.8,37
2026-04-06T19:36:00.000Z,NQ,24344.25,24350,24339.5,24342,452
2026-04-06T19:37:00.000Z,CL,112.66,112.78,112.66,112.73,83
2026-04-06T19:37:00.000Z,ES,6645.5,6646,6644.75,6645.5,613
2026-04-06T19:37:00.000Z,GC,4679.4,4680.1,4679.3,4679.7,11
2026-04-06T19:37:00.000Z,NQ,24342.25,24345.25,24340.5,24344.5,174
2026-04-06T19:38:00.000Z,CL,112.7,112.73,112.66,112.71,32
2026-04-06T19:38:00.000Z,ES,6645.5,6645.75,6644.25,6645.25,897
2026-04-06T19:38:00.000Z,GC,4679.6,4679.7,4679.1,4679.1,32
2026-04-06T19:38:00.000Z,NQ,24344.25,24344.25,24338.75,24342.5,240
2026-04-06T19:39:00.000Z,CL,112.71,112.71,112.66,112.71,19
2026-04-06T19:39:00.000Z,ES,6645,6645.75,6644.5,6645,573
2026-04-06T19:39:00.000Z,GC,4679.2,4679.2,4677.6,4678,23
2026-04-06T19:39:00.000Z,NQ,24343.25,24346.5,24343,24343.5,155
2026-04-06T19:40:00.000Z,CL,112.71,112.75,112.69,112.7,22
2026-04-06T19:40:00.000Z,ES,6644.75,6646,6644.5,6644.75,1309
2026-04-06T19:40:00.000Z,GC,4678.1,4678.6,4678,4678.1,23
2026-04-06T19:40:00.000Z,NQ,24343,24346.75,24339.5,24340.75,348
2026-04-06T19:41:00.000Z,CL,112.73,112.83,112.68,112.78,95
2026-04-06T19:41:00.000Z,ES,6644.5,6644.75,6642,6642.5,2077
2026-04-06T19:41:00.000Z,GC,4677.9,4677.9,4675.8,4675.8,49
2026-04-06T19:41:00.000Z,NQ,24341,24342,24326.25,24329.5,856
2026-04-06T19:42:00.000Z,CL,112.78,112.83,112.76,112.8,33
2026-04-06T19:42:00.000Z,ES,6642.5,6643.75,6642,6643.5,1605
2026-04-06T19:42:00.000Z,GC,4676,4676.5,4675.8,4675.9,22
2026-04-06T19:42:00.000Z,NQ,24330,24335.5,24327.75,24334.25,474
2026-04-06T19:43:00.000Z,CL,112.83,112.83,112.69,112.69,80
2026-04-06T19:43:00.000Z,ES,6643.5,6644.75,6643.25,6644,776
2026-04-06T19:43:00.000Z,GC,4676.4,4677.2,4675.8,4677.2,27
2026-04-06T19:43:00.000Z,NQ,24335,24338.75,24334.5,24335,323
2026-04-06T19:44:00.000Z,CL,112.68,112.68,112.56,112.67,108
2026-04-06T19:44:00.000Z,ES,6644,6646.75,6644,6646.25,2250
2026-04-06T19:44:00.000Z,GC,4677.1,4679.2,4677.1,4678.7,29
2026-04-06T19:44:00.000Z,NQ,24335.5,24344.75,24334.75,24343.5,426
2026-04-06T19:45:00.000Z,CL,112.68,112.75,112.52,112.52,101
2026-04-06T19:45:00.000Z,ES,6646.25,6649.25,6645.75,6648.5,2770
2026-04-06T19:45:00.000Z,GC,4678.5,4681.4,4678.5,4681.4,47
2026-04-06T19:45:00.000Z,NQ,24342.75,24354.75,24341,24352.5,570
2026-04-06T19:46:00.000Z,CL,112.54,112.63,112.54,112.61,34
2026-04-06T19:46:00.000Z,ES,6648.75,6648.75,6647,6647.75,1162
2026-04-06T19:46:00.000Z,GC,4680.9,4681.2,4678.6,4678.6,55
2026-04-06T19:46:00.000Z,NQ,24352,24352.5,24345.5,24349.5,329
2026-04-06T19:47:00.000Z,CL,112.62,112.65,112.55,112.64,91
2026-04-06T19:47:00.000Z,ES,6648,6648.5,6646.25,6646.5,1596
2026-04-06T19:47:00.000Z,GC,4678.7,4680,4678.7,4679.2,22
2026-04-06T19:47:00.000Z,NQ,24349.5,24353,24346.25,24347.75,313
2026-04-06T19:48:00.000Z,CL,112.64,112.65,112.49,112.5,79
2026-04-06T19:48:00.000Z,ES,6646.5,6648.75,6646.5,6648.5,1374
2026-04-06T19:48:00.000Z,GC,4679.4,4681.8,4679.4,4681.5,60
2026-04-06T19:48:00.000Z,NQ,24347.75,24354,24346.5,24354,312
2026-04-06T19:49:00.000Z,CL,112.5,112.5,112.22,112.26,195
2026-04-06T19:49:00.000Z,ES,6648.75,6651.5,6648,6651,2923
2026-04-06T19:49:00.000Z,GC,4681.5,4682.7,4681.5,4682.6,24
2026-04-06T19:49:00.000Z,NQ,24353.5,24366.25,24350.5,24365.25,851
2026-04-06T19:50:00.000Z,CL,112.3,112.39,112,112.1,374
2026-04-06T19:50:00.000Z,ES,6651,6653,6648.5,6650,4617
2026-04-06T19:50:00.000Z,GC,4682.8,4683.5,4681.6,4683.2,50
2026-04-06T19:50:00.000Z,NQ,24365.75,24376.25,24354.5,24360,1322
2026-04-06T19:51:00.000Z,CL,112.1,112.2,112.07,112.13,108
2026-04-06T19:51:00.000Z,ES,6650.25,6650.25,6648.75,6649.75,2753
2026-04-06T19:51:00.000Z,GC,4683,4683.3,4681.5,4682.3,34
2026-04-06T19:51:00.000Z,NQ,24359,24361.5,24353.25,24359.25,736
2026-04-06T19:52:00.000Z,CL,112.13,112.19,112.11,112.15,73
2026-04-06T19:52:00.000Z,ES,6649.75,6650.25,6647,6647.5,2747
2026-04-06T19:52:00.000Z,GC,4682,4682,4681.2,4681.5,21
2026-04-06T19:52:00.000Z,NQ,24359.25,24360.75,24347.5,24347.75,608
2026-04-06T19:53:00.000Z,CL,112.15,112.18,111.86,112.04,224
2026-04-06T19:53:00.000Z,ES,6647.5,6649.75,6646.75,6649.25,2576
2026-04-06T19:53:00.000Z,GC,4681.7,4683.3,4681.4,4682.6,36
2026-04-06T19:53:00.000Z,NQ,24348.25,24356,24346,24353.25,797
2026-04-06T19:54:00.000Z,CL,112.06,112.14,112.02,112.1,61
2026-04-06T19:54:00.000Z,ES,6649,6649,6646,6646.75,3801
2026-04-06T19:54:00.000Z,GC,4682.4,4682.4,4681,4681,27
2026-04-06T19:54:00.000Z,NQ,24353.25,24353.25,24341,24344.5,1211
2026-04-06T19:55:00.000Z,CL,112.13,112.2,112.09,112.18,116
2026-04-06T19:55:00.000Z,ES,6646.75,6647.5,6644.25,6646,3857
2026-04-06T19:55:00.000Z,GC,4681.4,4685.2,4681.3,4683.2,187
2026-04-06T19:55:00.000Z,NQ,24343.5,24349.5,24335.75,24340.5,989
2026-04-06T19:56:00.000Z,CL,112.18,112.23,112.15,112.22,85
2026-04-06T19:56:00.000Z,ES,6646,6648,6645.75,6646,2543
2026-04-06T19:56:00.000Z,GC,4683,4683,4682,4683,31
2026-04-06T19:56:00.000Z,NQ,24340.5,24347.25,24337.5,24340.5,654
2026-04-06T19:57:00.000Z,CL,112.22,112.42,112.2,112.42,143
2026-04-06T19:57:00.000Z,ES,6646.25,6649,6645.5,6648.5,2833
2026-04-06T19:57:00.000Z,GC,4682.5,4682.5,4681.4,4681.8,37
2026-04-06T19:57:00.000Z,NQ,24339.75,24350,24338.25,24348.75,668
2026-04-06T19:58:00.000Z,CL,112.36,112.5,112.34,112.44,66
2026-04-06T19:58:00.000Z,ES,6648.5,6650.5,6648.25,6650,4692
2026-04-06T19:58:00.000Z,GC,4681.6,4682.1,4681,4682.1,40
2026-04-06T19:58:00.000Z,NQ,24348.75,24358.5,24348,24356.75,1012
2026-04-06T19:59:00.000Z,CL,112.45,112.54,112.45,112.46,146
2026-04-06T19:59:00.000Z,ES,6650,6653.5,6648.25,6653,35169
2026-04-06T19:59:00.000Z,GC,4682.4,4682.9,4681.7,4682.2,63
2026-04-06T19:59:00.000Z,NQ,24357,24369.75,24350.75,24363.75,5901
2026-04-06T20:00:00.000Z,CL,112.45,112.53,112.29,112.31,99
2026-04-06T20:00:00.000Z,ES,6653,6654.25,6650,6652,11894
2026-04-06T20:00:00.000Z,GC,4682.6,4684.4,4681.6,4682.6,74
2026-04-06T20:00:00.000Z,NQ,24363.5,24370,24355.25,24366.25,2571
2026-04-06T20:01:00.000Z,CL,112.34,112.37,112.24,112.27,69
2026-04-06T20:01:00.000Z,ES,6652,6653,6651,6652.5,2080
2026-04-06T20:01:00.000Z,GC,4682.6,4682.8,4680.9,4681.2,33
2026-04-06T20:01:00.000Z,NQ,24366,24369,24361,24367.75,589
