ts,symbol,open,high,low,close,volume
2026-06-08T04:25:00.000Z,ES,7409.0,7410.25,7408.75,7409.75,126
2026-06-08T04:26:00.000Z,ES,7409.75,7410.5,7409.25,7409.5,80
2026-06-08T04:27:00.000Z,ES,7409.25,7411.25,7409.0,7411.0,128
2026-06-08T04:28:00.000Z,ES,7411.0,7412.25,7410.75,7411.5,124
2026-06-08T04:29:00.000Z,ES,7411.5,7411.75,7410.0,7411.75,178
2026-06-08T04:30:00.000Z,ES,7412.0,7412.5,7410.25,7410.5,129
2026-06-08T04:31:00.000Z,ES,7410.75,7411.75,7410.5,7411.0,94
2026-06-08T04:32:00.000Z,ES,7411.75,7413.0,7411.25,7412.25,163
2026-06-08T04:33:00.000Z,ES,7412.0,7412.25,7407.5,7408.25,484
2026-06-08T04:34:00.000Z,ES,7408.25,7408.75,7406.0,7407.5,368
2026-06-08T04:35:00.000Z,ES,7407.75,7408.25,7406.5,7406.5,214
2026-06-08T04:36:00.000Z,ES,7406.5,7407.0,7406.0,7406.25,188
2026-06-08T04:37:00.000Z,ES,7406.25,7408.0,7406.0,7407.75,142
2026-06-08T04:38:00.000Z,ES,7407.75,7408.0,7405.25,7405.75,269
2026-06-08T04:39:00.000Z,ES,7405.75,7406.25,7404.75,7405.5,153
2026-06-08T04:40:00.000Z,ES,7405.75,7406.25,7404.5,7404.75,119
2026-06-08T04:41:00.000Z,ES,7405.0,7405.5,7404.5,7405.25,166
2026-06-08T04:42:00.000Z,ES,7405.25,7405.5,7404.0,7404.75,150
2026-06-08T04:43:00.000Z,ES,7404.5,7404.75,7402.0,7402.5,303
2026-06-08T04:44:00.000Z,ES,7402.5,7403.5,7401.5,7401.75,331
2026-06-08T04:45:00.000Z,ES,7402.0,7403.0,7401.5,7403.0,177
2026-06-08T04:46:00.000Z,ES,7402.75,7406.75,7402.0,7406.5,351
2026-06-08T04:47:00.000Z,ES,7406.25,7407.0,7405.5,7406.0,159
2026-06-08T04:48:00.000Z,ES,7406.25,7406.5,7404.5,7404.5,104
2026-06-08T04:49:00.000Z,ES,7404.5,7405.0,7403.5,7404.5,94
2026-06-08T04:50:00.000Z,ES,7404.25,7406.25,7404.25,7406.0,84
2026-06-08T04:51:00.000Z,ES,7405.5,7407.0,7404.75,7406.0,161
2026-06-08T04:52:00.000Z,ES,7406.5,7408.5,7406.0,7406.0,222
2026-06-08T04:53:00.000Z,ES,7406.0,7406.5,7405.0,7406.0,100
2026-06-08T04:54:00.000Z,ES,7406.0,7406.25,7404.5,7405.5,70
2026-06-08T04:55:00.000Z,ES,7405.25,7405.5,7403.5,7403.5,119
2026-06-08T04:56:00.000Z,ES,7403.5,7403.5,7402.25,7403.25,158
2026-06-08T04:57:00.000Z,ES,7403.25,7403.25,7401.25,7402.25,152
2026-06-08T04:58:00.000Z,ES,7402.0,7402.25,7400.75,7401.75,266
2026-06-08T04:59:00.000Z,ES,7401.75,7403.0,7401.25,7401.25,165
2026-06-08T05:00:00.000Z,ES,7401.25,7406.0,7401.25,7404.75,356
2026-06-08T05:01:00.000Z,ES,7405.0,7405.0,7403.0,7404.75,191
2026-06-08T05:02:00.000Z,ES,7404.75,7405.5,7404.25,7405.5,75
2026-06-08T05:03:00.000Z,ES,7405.75,7407.0,7405.25,7406.75,164
2026-06-08T05:04:00.000Z,ES,7406.25,7408.75,7406.0,7408.5,145
2026-06-08T05:05:00.000Z,ES,7408.25,7408.5,7405.25,7405.25,235
2026-06-08T05:06:00.000Z,ES,7405.75,7406.5,7402.75,7403.5,238
2026-06-08T05:07:00.000Z,ES,7403.5,7404.25,7402.5,7404.25,124
2026-06-08T05:08:00.000Z,ES,7404.5,7405.25,7403.25,7403.75,181
2026-06-08T05:09:00.000Z,ES,7404.0,7404.25,7402.75,7404.0,94
2026-06-08T05:10:00.000Z,ES,7404.25,7404.5,7402.75,7403.0,113
2026-06-08T05:11:00.000Z,ES,7403.0,7404.0,7402.25,7403.0,142
2026-06-08T05:12:00.000Z,ES,7403.0,7403.0,7401.0,7401.25,308
2026-06-08T05:13:00.000Z,ES,7401.25,7401.25,7397.75,7398.25,577
2026-06-08T05:14:00.000Z,ES,7398.25,7399.0,7396.5,7396.75,299
2026-06-08T05:15:00.000Z,ES,7396.75,7398.75,7396.75,7397.5,290
2026-06-08T05:16:00.000Z,ES,7397.5,7397.75,7395.5,7397.0,505
2026-06-08T05:17:00.000Z,ES,7397.0,7399.5,7396.0,7399.25,430
2026-06-08T05:18:00.000Z,ES,7399.5,7402.75,7398.25,7402.75,296
2026-06-08T05:19:00.000Z,ES,7402.0,7402.0,7400.25,7401.25,279
2026-06-08T05:20:00.000Z,ES,7401.5,7401.75,7400.0,7400.25,162
2026-06-08T05:21:00.000Z,ES,7400.0,7402.5,7399.75,7401.0,176
2026-06-08T05:22:00.000Z,ES,7400.75,7402.75,7400.5,7401.5,110
2026-06-08T05:23:00.000Z,ES,7401.0,7402.75,7400.75,7402.25,111
2026-06-08T05:24:00.000Z,ES,7402.25,7402.25,7400.75,7401.0,70
2026-06-08T05:25:00.000Z,ES,7401.0,7401.25,7397.5,7398.25,314
2026-06-08T05:26:00.000Z,ES,7398.0,7401.0,7397.75,7400.25,215
2026-06-08T05:27:00.000Z,ES,7400.25,7403.5,7400.25,7403.25,202
2026-06-08T05:28:00.000Z,ES,7403.25,7404.0,7402.0,7402.25,191
2026-06-08T05:29:00.000Z,ES,7402.5,7402.75,7401.0,7402.25,95
2026-06-08T05:30:00.000Z,ES,7402.25,7403.5,7398.0,7399.0,351
2026-06-08T05:31:00.000Z,ES,7399.25,7400.5,7397.75,7398.0,271
2026-06-08T05:32:00.000Z,ES,7397.75,7398.0,7396.0,7396.5,253
2026-06-08T05:33:00.000Z,ES,7396.5,7398.25,7396.0,7396.0,228
2026-06-08T05:34:00.000Z,ES,7396.0,7396.5,7394.25,7395.25,295
2026-06-08T05:35:00.000Z,ES,7395.25,7395.75,7393.25,7394.5,356
2026-06-08T05:36:00.000Z,ES,7394.5,7395.25,7392.0,7394.5,579
2026-06-08T05:37:00.000Z,ES,7394.5,7394.5,7387.5,7389.25,868
2026-06-08T05:38:00.000Z,ES,7389.5,7391.25,7389.25,7391.0,394
2026-06-08T05:39:00.000Z,ES,7391.25,7393.0,7390.5,7392.75,278
2026-06-08T05:40:00.000Z,ES,7392.75,7393.75,7390.75,7391.25,278
2026-06-08T05:41:00.000Z,ES,7391.25,7391.5,7388.25,7388.75,239
2026-06-08T05:42:00.000Z,ES,7388.75,7389.25,7386.5,7388.5,315
2026-06-08T05:43:00.000Z,ES,7389.0,7393.0,7388.75,7391.75,636
2026-06-08T05:44:00.000Z,ES,7391.75,7391.75,7388.25,7389.25,274
2026-06-08T05:45:00.000Z,ES,7389.5,7389.5,7387.5,7388.25,223
2026-06-08T05:46:00.000Z,ES,7388.25,7390.0,7388.25,7389.0,242
2026-06-08T05:47:00.000Z,ES,7389.25,7390.0,7388.25,7388.5,216
2026-06-08T05:48:00.000Z,ES,7388.25,7390.0,7388.0,7388.25,181
2026-06-08T05:49:00.000Z,ES,7388.25,7388.5,7386.25,7387.5,306
2026-06-08T05:50:00.000Z,ES,7387.5,7392.25,7387.25,7390.0,350
2026-06-08T05:51:00.000Z,ES,7390.0,7391.75,7388.5,7391.75,292
2026-06-08T05:52:00.000Z,ES,7391.5,7392.75,7390.0,7391.5,510
2026-06-08T05:53:00.000Z,ES,7391.25,7391.5,7388.25,7388.25,203
2026-06-08T05:54:00.000Z,ES,7388.25,7389.25,7387.0,7389.0,220
2026-06-08T05:55:00.000Z,ES,7389.0,7391.0,7389.0,7389.25,237
2026-06-08T05:56:00.000Z,ES,7389.25,7391.75,7389.0,7391.25,320
2026-06-08T05:57:00.000Z,ES,7391.0,7391.5,7388.75,7389.25,192
2026-06-08T05:58:00.000Z,ES,7389.25,7389.25,7387.5,7389.0,277
2026-06-08T05:59:00.000Z,ES,7389.0,7391.75,7389.0,7391.5,209
2026-06-08T06:00:00.000Z,ES,7391.75,7397.0,7389.75,7396.5,980
2026-06-08T06:01:00.000Z,ES,7396.75,7398.5,7394.75,7397.75,484
2026-06-08T06:02:00.000Z,ES,7397.75,7400.0,7396.75,7398.25,414
2026-06-08T06:03:00.000Z,ES,7398.0,7399.5,7397.0,7398.75,312
2026-06-08T06:04:00.000Z,ES,7398.75,7399.25,7394.25,7396.75,976
2026-06-08T06:05:00.000Z,ES,7396.75,7397.5,7395.25,7395.75,175
2026-06-08T06:06:00.000Z,ES,7395.75,7397.5,7394.75,7396.5,280
2026-06-08T06:07:00.000Z,ES,7396.25,7397.0,7394.0,7394.0,169
2026-06-08T06:08:00.000Z,ES,7394.0,7394.75,7393.0,7394.5,266
2026-06-08T06:09:00.000Z,ES,7393.75,7396.75,7393.5,7395.5,205
2026-06-08T06:10:00.000Z,ES,7396.0,7396.25,7393.5,7395.0,141
2026-06-08T06:11:00.000Z,ES,7394.75,7396.5,7394.75,7396.25,178
2026-06-08T06:12:00.000Z,ES,7396.25,7396.5,7393.5,7394.25,189
2026-06-08T06:13:00.000Z,ES,7394.0,7395.75,7393.5,7395.5,152
2026-06-08T06:14:00.000Z,ES,7395.25,7395.25,7393.5,7394.0,170
2026-06-08T06:15:00.000Z,ES,7393.5,7394.0,7391.5,7392.0,206
2026-06-08T06:16:00.000Z,ES,7392.25,7393.5,7391.5,7391.75,185
2026-06-08T06:17:00.000Z,ES,7391.75,7395.0,7391.75,7394.25,289
2026-06-08T06:18:00.000Z,ES,7394.0,7394.0,7391.25,7391.75,239
2026-06-08T06:19:00.000Z,ES,7392.0,7396.0,7391.75,7395.25,262
2026-06-08T06:20:00.000Z,ES,7395.25,7398.0,7395.0,7396.75,267
2026-06-08T06:21:00.000Z,ES,7396.75,7399.75,7396.25,7398.75,327
2026-06-08T06:22:00.000Z,ES,7398.75,7399.25,7397.25,7398.25,214
2026-06-08T06:23:00.000Z,ES,7398.5,7399.0,7397.25,7398.5,232
2026-06-08T06:24:00.000Z,ES,7398.5,7399.75,7398.25,7399.75,150
2026-06-08T06:25:00.000Z,ES,7399.5,7399.75,7396.25,7397.0,292
2026-06-08T06:26:00.000Z,ES,7398.0,7401.25,7397.25,7400.75,506
2026-06-08T06:27:00.000Z,ES,7401.0,7406.5,7400.75,7404.0,957
2026-06-08T06:28:00.000Z,ES,7404.25,7405.75,7402.75,7405.5,327
2026-06-08T06:29:00.000Z,ES,7405.5,7409.75,7405.5,7407.25,965
2026-06-08T06:30:00.000Z,ES,7407.25,7409.75,7405.25,7407.5,855
2026-06-08T06:31:00.000Z,ES,7407.0,7407.75,7403.5,7404.0,485
2026-06-08T06:32:00.000Z,ES,7404.0,7406.25,7403.5,7405.0,400
2026-06-08T06:33:00.000Z,ES,7405.0,7405.75,7404.25,7405.25,200
2026-06-08T06:34:00.000Z,ES,7405.0,7405.5,7402.5,7402.5,350
2026-06-08T06:35:00.000Z,ES,7402.75,7403.0,7399.5,7399.75,325
2026-06-08T06:36:00.000Z,ES,7400.0,7401.25,7399.0,7401.25,386
2026-06-08T06:37:00.000Z,ES,7401.25,7402.75,7398.0,7398.0,266
2026-06-08T06:38:00.000Z,ES,7398.0,7399.5,7397.0,7398.5,253
2026-06-08T06:39:00.000Z,ES,7398.5,7399.5,7398.25,7399.0,181
2026-06-08T06:40:00.000Z,ES,7398.75,7399.0,7397.25,7398.0,135
2026-06-08T06:41:00.000Z,ES,7398.0,7398.25,7397.5,7397.75,95
2026-06-08T06:42:00.000Z,ES,7397.5,7399.0,7396.75,7399.0,224
2026-06-08T06:43:00.000Z,ES,7398.75,7402.0,7398.5,7401.0,666
2026-06-08T06:44:00.000Z,ES,7400.75,7401.5,7400.5,7401.25,57
2026-06-08T06:45:00.000Z,ES,7401.25,7401.25,7398.5,7398.5,254
2026-06-08T06:46:00.000Z,ES,7398.5,7401.25,7398.5,7399.5,197
2026-06-08T06:47:00.000Z,ES,7399.75,7400.5,7398.75,7399.0,240
2026-06-08T06:48:00.000Z,ES,7399.0,7399.0,7397.0,7397.0,214
2026-06-08T06:49:00.000Z,ES,7397.5,7398.25,7395.75,7396.25,237
2026-06-08T06:50:00.000Z,ES,7396.25,7398.0,7394.25,7396.25,478
2026-06-08T06:51:00.000Z,ES,7396.25,7400.25,7395.5,7399.0,247
2026-06-08T06:52:00.000Z,ES,7399.25,7401.75,7399.0,7401.0,350
2026-06-08T06:53:00.000Z,ES,7401.0,7401.5,7400.5,7401.25,172
2026-06-08T06:54:00.000Z,ES,7401.0,7401.75,7399.25,7401.75,263
2026-06-08T06:55:00.000Z,ES,7401.75,7401.75,7399.5,7401.0,151
2026-06-08T06:56:00.000Z,ES,7401.0,7402.25,7400.25,7401.5,237
2026-06-08T06:57:00.000Z,ES,7401.75,7402.5,7399.0,7401.25,221
2026-06-08T06:58:00.000Z,ES,7401.0,7401.25,7399.75,7401.0,284
2026-06-08T06:59:00.000Z,ES,7401.25,7402.75,7401.25,7402.5,194
2026-06-08T07:00:00.000Z,ES,7402.5,7406.75,7401.0,7406.0,1011
2026-06-08T07:01:00.000Z,ES,7405.75,7406.5,7401.25,7402.0,759
2026-06-08T07:02:00.000Z,ES,7401.75,7403.5,7401.25,7402.25,422
2026-06-08T07:03:00.000Z,ES,7402.5,7405.5,7400.5,7405.0,861
2026-06-08T07:04:00.000Z,ES,7405.0,7407.0,7403.75,7404.0,608
2026-06-08T07:05:00.000Z,ES,7404.25,7405.0,7402.0,7404.0,763
2026-06-08T07:06:00.000Z,ES,7404.0,7404.25,7402.25,7403.75,236
2026-06-08T07:07:00.000Z,ES,7403.75,7404.0,7402.75,7402.75,287
2026-06-08T07:08:00.000Z,ES,7403.0,7407.75,7403.0,7407.5,441
2026-06-08T07:09:00.000Z,ES,7407.5,7407.75,7405.75,7407.25,250
2026-06-08T07:10:00.000Z,ES,7407.0,7408.25,7406.25,7408.0,496
2026-06-08T07:11:00.000Z,ES,7408.0,7408.75,7406.0,7407.25,598
2026-06-08T07:12:00.000Z,ES,7407.25,7411.25,7406.5,7408.25,596
2026-06-08T07:13:00.000Z,ES,7408.5,7412.5,7407.75,7411.25,490
2026-06-08T07:14:00.000Z,ES,7411.25,7411.25,7408.5,7410.0,539
2026-06-08T07:15:00.000Z,ES,7410.0,7410.25,7404.0,7408.75,1104
2026-06-08T07:16:00.000Z,ES,7408.75,7413.0,7408.5,7412.75,548
2026-06-08T07:17:00.000Z,ES,7413.0,7415.25,7413.0,7413.25,824
2026-06-08T07:18:00.000Z,ES,7413.25,7413.5,7411.25,7412.0,427
2026-06-08T07:19:00.000Z,ES,7412.0,7413.5,7411.0,7412.75,451
