"ts","symbol","open","high","low","close","volume"
"2026-04-02T09:37:00.000Z","ES","6539.25","6539.5","6538.5","6538.75","184"
"2026-04-02T09:38:00.000Z","ES","6539","6539.75","6538.75","6539.5","318"
"2026-04-02T09:39:00.000Z","ES","6539.5","6540.5","6539","6539.5","154"
"2026-04-02T09:40:00.000Z","ES","6539.5","6539.75","6539","6539.25","101"
"2026-04-02T09:41:00.000Z","ES","6539","6539.5","6538.25","6539.5","126"
"2026-04-02T09:42:00.000Z","ES","6539.25","6540.25","6538.75","6540","263"
"2026-04-02T09:43:00.000Z","ES","6540","6540.25","6539","6540.25","228"
"2026-04-02T09:44:00.000Z","ES","6540","6540","6538.75","6539.25","216"
"2026-04-02T09:45:00.000Z","ES","6539","6539.75","6538","6538.75","437"
"2026-04-02T09:46:00.000Z","ES","6538.5","6539.75","6538.25","6539.25","177"
"2026-04-02T09:47:00.000Z","ES","6539.25","6540.25","6538","6538.25","285"
"2026-04-02T09:48:00.000Z","ES","6538.5","6539.75","6537.25","6539","163"
"2026-04-02T09:49:00.000Z","ES","6539.25","6539.25","6538.5","6539","107"
"2026-04-02T09:50:00.000Z","ES","6538.75","6541","6538.75","6540.25","227"
"2026-04-02T09:51:00.000Z","ES","6540","6542.25","6539.75","6540.75","350"
"2026-04-02T09:52:00.000Z","ES","6540.75","6541.25","6540.5","6540.5","241"
"2026-04-02T09:53:00.000Z","ES","6540.5","6541.5","6540","6541","143"
"2026-04-02T09:54:00.000Z","ES","6541.5","6542.5","6541","6541.5","148"
"2026-04-02T09:55:00.000Z","ES","6541.5","6543.25","6541.5","6542","394"
"2026-04-02T09:56:00.000Z","ES","6542.25","6542.75","6540","6540.25","218"
"2026-04-02T09:57:00.000Z","ES","6540.25","6540.5","6538.75","6539.25","251"
"2026-04-02T09:58:00.000Z","ES","6539.25","6540.25","6537.75","6538.5","257"
"2026-04-02T09:59:00.000Z","ES","6538.25","6541.5","6538.25","6541","221"
"2026-04-02T10:00:00.000Z","ES","6541","6541.5","6536.25","6537","453"
"2026-04-02T10:01:00.000Z","ES","6537","6539.75","6537","6538.5","292"
"2026-04-02T10:02:00.000Z","ES","6538.5","6540","6538","6538.75","190"
"2026-04-02T10:03:00.000Z","ES","6538.75","6541.75","6538.5","6541","272"
"2026-04-02T10:04:00.000Z","ES","6541","6541","6539.75","6540.25","169"
"2026-04-02T10:05:00.000Z","ES","6540.5","6543.25","6539.75","6541.75","170"
"2026-04-02T10:06:00.000Z","ES","6541.75","6541.75","6536.75","6536.75","176"
"2026-04-02T10:07:00.000Z","ES","6536.5","6539.5","6536.25","6538.75","317"
"2026-04-02T10:08:00.000Z","ES","6538.75","6539","6537.25","6537.5","168"
"2026-04-02T10:09:00.000Z","ES","6537.75","6539","6537.5","6537.5","183"
"2026-04-02T10:10:00.000Z","ES","6537.75","6539","6536","6536.25","194"
"2026-04-02T10:11:00.000Z","ES","6536","6536.5","6535","6535.25","186"
"2026-04-02T10:12:00.000Z","ES","6535.5","6537.5","6535.25","6536.5","384"
"2026-04-02T10:13:00.000Z","ES","6536.5","6536.75","6534.75","6535","275"
"2026-04-02T10:14:00.000Z","ES","6535.25","6535.25","6531","6531.25","833"
"2026-04-02T10:15:00.000Z","ES","6531.5","6532.5","6529.75","6530","854"
"2026-04-02T10:16:00.000Z","ES","6530.25","6530.5","6528.25","6529.5","860"
"2026-04-02T10:17:00.000Z","ES","6529.25","6529.5","6528.25","6529","314"
"2026-04-02T10:18:00.000Z","ES","6529","6530.75","6528.75","6530.75","405"
"2026-04-02T10:19:00.000Z","ES","6531","6532.5","6529","6529.75","566"
"2026-04-02T10:20:00.000Z","ES","6530","6531.25","6529","6529.75","468"
"2026-04-02T10:21:00.000Z","ES","6530","6530.5","6527.75","6528.25","215"
"2026-04-02T10:22:00.000Z","ES","6528.25","6529.75","6528","6529.5","265"
"2026-04-02T10:23:00.000Z","ES","6530","6530","6529","6529.25","183"
"2026-04-02T10:24:00.000Z","ES","6529","6530","6528.5","6529.5","282"
"2026-04-02T10:25:00.000Z","ES","6529.5","6531.75","6529.5","6530.75","178"
"2026-04-02T10:26:00.000Z","ES","6530.75","6531.25","6530.25","6530.75","114"
"2026-04-02T10:27:00.000Z","ES","6531","6531.25","6529","6530.25","422"
"2026-04-02T10:28:00.000Z","ES","6530.25","6530.25","6529","6529.75","222"
"2026-04-02T10:29:00.000Z","ES","6529.75","6530","6528.5","6528.75","242"
"2026-04-02T10:30:00.000Z","ES","6528.75","6529.5","6528","6529","307"
"2026-04-02T10:31:00.000Z","ES","6529","6529.25","6526","6528","625"
"2026-04-02T10:32:00.000Z","ES","6528.25","6531.75","6527.5","6531.25","334"
"2026-04-02T10:33:00.000Z","ES","6531.5","6532.5","6531","6531.5","296"
"2026-04-02T10:34:00.000Z","ES","6531.5","6532.5","6531","6532.25","292"
"2026-04-02T10:35:00.000Z","ES","6532","6535.25","6531.75","6534.25","484"
"2026-04-02T10:36:00.000Z","ES","6534.25","6534.75","6533.5","6533.75","279"
"2026-04-02T10:37:00.000Z","ES","6533.75","6534.25","6532.5","6534","254"
"2026-04-02T10:38:00.000Z","ES","6533.75","6534.5","6532.5","6532.75","217"
"2026-04-02T10:39:00.000Z","ES","6533","6533.25","6530.75","6531.25","214"
"2026-04-02T10:40:00.000Z","ES","6531.25","6532.5","6530.75","6532","224"
"2026-04-02T10:41:00.000Z","ES","6531.75","6532.5","6531","6531.5","169"
"2026-04-02T10:42:00.000Z","ES","6531.25","6537","6531.25","6536.25","905"
"2026-04-02T10:43:00.000Z","ES","6536","6538","6535.5","6537","431"
"2026-04-02T10:44:00.000Z","ES","6536.75","6537.25","6534.75","6535.5","328"
"2026-04-02T10:45:00.000Z","ES","6535.5","6537.75","6535","6537.5","413"
"2026-04-02T10:46:00.000Z","ES","6537.5","6537.75","6535.75","6536.5","467"
"2026-04-02T10:47:00.000Z","ES","6536.5","6536.75","6534.75","6535.5","390"
"2026-04-02T10:48:00.000Z","ES","6535.5","6538","6534.5","6536.25","322"
"2026-04-02T10:49:00.000Z","ES","6536","6537.25","6536","6536.5","169"
"2026-04-02T10:50:00.000Z","ES","6536.25","6536.5","6533.75","6534.5","513"
"2026-04-02T10:51:00.000Z","ES","6534.5","6534.75","6533","6533.75","210"
"2026-04-02T10:52:00.000Z","ES","6533.75","6535.75","6533.5","6535.75","249"
"2026-04-02T10:53:00.000Z","ES","6535.5","6537.25","6535","6535.25","319"
"2026-04-02T10:54:00.000Z","ES","6535","6535.25","6532.5","6533.5","456"
"2026-04-02T10:55:00.000Z","ES","6533.25","6537","6532.75","6536.75","551"
"2026-04-02T10:56:00.000Z","ES","6537","6537","6534.75","6535.5","242"
"2026-04-02T10:57:00.000Z","ES","6535.5","6537.5","6535.5","6537.5","281"
"2026-04-02T10:58:00.000Z","ES","6537.5","6538.75","6537","6537.75","277"
"2026-04-02T10:59:00.000Z","ES","6537.75","6538.25","6536","6536.75","396"
"2026-04-02T11:00:00.000Z","ES","6536.25","6538","6536.25","6536.75","719"
"2026-04-02T11:01:00.000Z","ES","6536.75","6538.25","6534.5","6535.5","411"
"2026-04-02T11:02:00.000Z","ES","6535.75","6537.75","6534.5","6537.75","329"
"2026-04-02T11:03:00.000Z","ES","6537.5","6538","6535.75","6536.5","298"
"2026-04-02T11:04:00.000Z","ES","6536.5","6536.75","6535","6535.75","301"
"2026-04-02T11:05:00.000Z","ES","6535.5","6535.75","6531.5","6531.75","562"
"2026-04-02T11:06:00.000Z","ES","6531.75","6532.5","6529.25","6529.75","478"
"2026-04-02T11:07:00.000Z","ES","6530","6530","6528","6529.5","342"
"2026-04-02T11:08:00.000Z","ES","6529.5","6530.5","6529","6529.5","389"
"2026-04-02T11:09:00.000Z","ES","6529.5","6529.75","6528.25","6529","469"
"2026-04-02T11:10:00.000Z","ES","6529","6529.25","6527","6527.25","517"
"2026-04-02T11:11:00.000Z","ES","6527.5","6528","6525.75","6527.25","921"
"2026-04-02T11:12:00.000Z","ES","6527","6529.25","6526.75","6528.75","396"
"2026-04-02T11:13:00.000Z","ES","6528.75","6529.25","6525.75","6526.5","438"
"2026-04-02T11:14:00.000Z","ES","6526.25","6527.25","6525.25","6525.25","337"
"2026-04-02T11:15:00.000Z","ES","6525.25","6526.25","6520.75","6524","1223"
"2026-04-02T11:16:00.000Z","ES","6523.75","6524","6520","6520.75","1090"
"2026-04-02T11:17:00.000Z","ES","6520.75","6523","6520.75","6522.25","513"
"2026-04-02T11:18:00.000Z","ES","6522","6522.25","6520.5","6521.25","522"
"2026-04-02T11:19:00.000Z","ES","6521.25","6523","6521.25","6523","394"
"2026-04-02T11:20:00.000Z","ES","6523","6523.5","6522","6523.5","351"
"2026-04-02T11:21:00.000Z","ES","6523.5","6525","6523","6523.25","380"
"2026-04-02T11:22:00.000Z","ES","6523.5","6523.75","6522.5","6523.5","358"
"2026-04-02T11:23:00.000Z","ES","6523.5","6524","6521.75","6523.25","411"
"2026-04-02T11:24:00.000Z","ES","6523.25","6524","6521.75","6523","250"
"2026-04-02T11:25:00.000Z","ES","6522.75","6523","6520.75","6521.25","387"
"2026-04-02T11:26:00.000Z","ES","6521.25","6521.5","6520","6521","392"
"2026-04-02T11:27:00.000Z","ES","6521","6521.75","6520.25","6521","362"
"2026-04-02T11:28:00.000Z","ES","6521","6521.5","6517.75","6520","1386"
"2026-04-02T11:29:00.000Z","ES","6520.25","6520.25","6516.75","6518","915"
"2026-04-02T11:30:00.000Z","ES","6517.5","6519.25","6515.75","6518.75","1636"
"2026-04-02T11:31:00.000Z","ES","6518.75","6522.25","6518.5","6521.75","698"
"2026-04-02T11:32:00.000Z","ES","6522.25","6523.25","6521.25","6523","533"
"2026-04-02T11:33:00.000Z","ES","6523","6524.25","6521.25","6522","732"
"2026-04-02T11:34:00.000Z","ES","6522.25","6522.25","6518.75","6519.5","573"
"2026-04-02T11:35:00.000Z","ES","6519.5","6520.75","6518.75","6520","609"
"2026-04-02T11:36:00.000Z","ES","6519.75","6520","6516.5","6517.5","696"
"2026-04-02T11:37:00.000Z","ES","6517.75","6518","6514.25","6514.5","890"
"2026-04-02T11:38:00.000Z","ES","6514.75","6516.25","6513.5","6515.5","918"
"2026-04-02T11:39:00.000Z","ES","6515.5","6515.5","6513.5","6513.75","441"
"2026-04-02T11:40:00.000Z","ES","6513.75","6514.25","6512.5","6513","702"
"2026-04-02T11:41:00.000Z","ES","6513","6513.25","6512","6513","407"
"2026-04-02T11:42:00.000Z","ES","6513","6513","6511.5","6511.75","351"
"2026-04-02T11:43:00.000Z","ES","6511.75","6514.25","6511.25","6514.25","483"
"2026-04-02T11:44:00.000Z","ES","6514.25","6515.75","6513.5","6514","519"
"2026-04-02T11:45:00.000Z","ES","6514","6515.25","6514","6514","634"
"2026-04-02T11:46:00.000Z","ES","6513.75","6515","6513","6513","391"
"2026-04-02T11:47:00.000Z","ES","6513","6514.5","6512","6514","384"
"2026-04-02T11:48:00.000Z","ES","6514","6516","6513.75","6514","461"
"2026-04-02T11:49:00.000Z","ES","6514","6515.75","6514","6515.5","523"
"2026-04-02T11:50:00.000Z","ES","6515.25","6516","6514.25","6515.75","405"
"2026-04-02T11:51:00.000Z","ES","6515.5","6518.75","6515.25","6517.75","770"
"2026-04-02T11:52:00.000Z","ES","6517.75","6518.75","6516.75","6517.75","1192"
"2026-04-02T11:53:00.000Z","ES","6517.75","6518.75","6516.5","6517.75","485"
"2026-04-02T11:54:00.000Z","ES","6517.75","6520.5","6517.75","6520.25","805"
"2026-04-02T11:55:00.000Z","ES","6520.5","6520.5","6517.75","6517.75","274"
"2026-04-02T11:56:00.000Z","ES","6517.75","6518.75","6516","6517","354"
"2026-04-02T11:57:00.000Z","ES","6517.25","6517.25","6513.75","6514","558"
"2026-04-02T11:58:00.000Z","ES","6514","6514.25","6510.75","6512","950"
"2026-04-02T11:59:00.000Z","ES","6511.75","6512.25","6508","6508.25","842"
"2026-04-02T12:00:00.000Z","ES","6508.5","6510.25","6506.25","6507.75","1295"
"2026-04-02T12:01:00.000Z","ES","6507.75","6509","6506.5","6508","453"
"2026-04-02T12:02:00.000Z","ES","6507.75","6508","6504.5","6505.75","1293"
"2026-04-02T12:03:00.000Z","ES","6506","6510.5","6506","6509.25","809"
"2026-04-02T12:04:00.000Z","ES","6509.25","6510.25","6507.75","6509.75","710"
"2026-04-02T12:05:00.000Z","ES","6509.5","6511","6508.25","6510.5","642"
"2026-04-02T12:06:00.000Z","ES","6510.5","6511.75","6509.5","6510.75","637"
"2026-04-02T12:07:00.000Z","ES","6510.75","6511.5","6510","6511.25","559"
"2026-04-02T12:08:00.000Z","ES","6511","6511.5","6507.5","6508.5","581"
"2026-04-02T12:09:00.000Z","ES","6508.25","6508.75","6504.75","6506.5","842"
"2026-04-02T12:10:00.000Z","ES","6506.25","6507.25","6503.75","6505.5","846"
"2026-04-02T12:11:00.000Z","ES","6505.5","6506.5","6504.75","6505","503"
"2026-04-02T12:12:00.000Z","ES","6505","6507.25","6503.75","6506.75","678"
"2026-04-02T12:13:00.000Z","ES","6506.75","6508.75","6506.25","6507","785"
"2026-04-02T12:14:00.000Z","ES","6507.25","6509","6507","6508","648"
"2026-04-02T12:15:00.000Z","ES","6508","6509.25","6507.25","6507.75","545"
"2026-04-02T12:16:00.000Z","ES","6507.75","6508.5","6506.5","6507.25","629"
"2026-04-02T12:17:00.000Z","ES","6507","6508.25","6506.75","6508","717"
"2026-04-02T12:18:00.000Z","ES","6508","6512.25","6507.75","6511","1456"
"2026-04-02T12:19:00.000Z","ES","6511.25","6512.25","6509.75","6512","719"
"2026-04-02T12:20:00.000Z","ES","6511.5","6512.75","6511","6511.5","625"
"2026-04-02T12:21:00.000Z","ES","6511.5","6516.25","6511.5","6515.75","1487"
"2026-04-02T12:22:00.000Z","ES","6515.75","6516.75","6514.25","6515.75","739"
"2026-04-02T12:23:00.000Z","ES","6516","6517.75","6516","6517","730"
"2026-04-02T12:24:00.000Z","ES","6517.25","6519.5","6517","6519","918"
"2026-04-02T12:25:00.000Z","ES","6519","6519.75","6516.5","6516.5","888"
"2026-04-02T12:26:00.000Z","ES","6516.5","6517.25","6513.5","6515.25","1034"
"2026-04-02T12:27:00.000Z","ES","6515.75","6517","6514.75","6516","497"
"2026-04-02T12:28:00.000Z","ES","6516.25","6518.25","6515","6517.25","800"
"2026-04-02T12:29:00.000Z","ES","6517","6517.75","6515.5","6517.5","647"
"2026-04-02T12:30:00.000Z","ES","6517.25","6518.5","6515.75","6516.25","599"
"2026-04-02T12:31:00.000Z","ES","6516","6518","6514.75","6517.25","742"
"2026-04-02T12:32:00.000Z","ES","6517.5","6518.25","6516.5","6517","359"
"2026-04-02T12:33:00.000Z","ES","6517.25","6520","6517","6517.75","710"
"2026-04-02T12:34:00.000Z","ES","6517.5","6519","6517","6519","503"
"2026-04-02T12:35:00.000Z","ES","6518.75","6520","6517.25","6519","669"
"2026-04-02T12:36:00.000Z","ES","6519.25","6520.25","6516.75","6518.25","753"
"2026-04-02T12:37:00.000Z","ES","6518.25","6519","6516","6516.5","706"
"2026-04-02T12:38:00.000Z","ES","6516.75","6519.25","6516.5","6519.25","571"
"2026-04-02T12:39:00.000Z","ES","6519","6520.25","6517.5","6520","764"
"2026-04-02T12:40:00.000Z","ES","6519.75","6521.5","6518.25","6519.5","742"
"2026-04-02T12:41:00.000Z","ES","6520","6520.25","6518.75","6519.25","491"
"2026-04-02T12:42:00.000Z","ES","6519.25","6519.75","6517.25","6518.25","743"
"2026-04-02T12:43:00.000Z","ES","6518.25","6521","6518.25","6518.5","702"
"2026-04-02T12:44:00.000Z","ES","6518.5","6520.75","6518","6520","476"
"2026-04-02T12:45:00.000Z","ES","6519.75","6520","6518.75","6519.25","403"
"2026-04-02T12:46:00.000Z","ES","6519.5","6523.5","6519.5","6520.25","1232"
"2026-04-02T12:47:00.000Z","ES","6520.25","6520.75","6517.25","6519.5","1386"
"2026-04-02T12:48:00.000Z","ES","6519.5","6523.25","6519.5","6522.25","948"
"2026-04-02T12:49:00.000Z","ES","6522","6523.75","6521.75","6523.25","860"
"2026-04-02T12:50:00.000Z","ES","6523.25","6525","6522.75","6523.25","1184"
"2026-04-02T12:51:00.000Z","ES","6523.25","6524","6521.25","6522","820"
"2026-04-02T12:52:00.000Z","ES","6522","6523.75","6521.75","6522.75","679"
"2026-04-02T12:53:00.000Z","ES","6523.25","6523.75","6521.75","6522.25","571"
"2026-04-02T12:54:00.000Z","ES","6522.25","6523.25","6520.5","6521.75","679"
"2026-04-02T12:55:00.000Z","ES","6521.5","6522.5","6520.5","6521","929"
"2026-04-02T12:56:00.000Z","ES","6521","6522.25","6520.5","6521","437"
"2026-04-02T12:57:00.000Z","ES","6521","6521.25","6518.75","6519.5","836"
"2026-04-02T12:58:00.000Z","ES","6519","6519.5","6517.75","6518.25","908"
"2026-04-02T12:59:00.000Z","ES","6518.5","6519.5","6516.25","6516.75","1328"
"2026-04-02T13:00:00.000Z","ES","6517","6519.25","6515.25","6518.75","2048"
"2026-04-02T13:01:00.000Z","ES","6518.75","6521.5","6518.25","6520.5","1270"
"2026-04-02T13:02:00.000Z","ES","6520.5","6521.5","6516.25","6516.5","1067"
"2026-04-02T13:03:00.000Z","ES","6516.5","6519","6515","6519","1152"
"2026-04-02T13:04:00.000Z","ES","6519","6520.5","6518","6519","892"
"2026-04-02T13:05:00.000Z","ES","6518.75","6521.5","6518","6520.25","853"
"2026-04-02T13:06:00.000Z","ES","6520","6524.5","6519.5","6520.25","1032"
"2026-04-02T13:07:00.000Z","ES","6520.5","6523.25","6520.5","6522.25","687"
"2026-04-02T13:08:00.000Z","ES","6522.25","6522.25","6519.5","6519.5","568"
"2026-04-02T13:09:00.000Z","ES","6519.75","6521","6519.5","6520","529"
"2026-04-02T13:10:00.000Z","ES","6520","6520.75","6517","6518.75","709"
"2026-04-02T13:11:00.000Z","ES","6518.75","6519.75","6517.5","6518.75","614"
"2026-04-02T13:12:00.000Z","ES","6518.75","6519","6516.5","6517.25","700"
"2026-04-02T13:13:00.000Z","ES","6517","6518","6515.25","6517.75","1028"
