"ts","symbol","open","high","low","close","volume"
"2026-04-02T10:39:00.000Z","NQ","23798.25","23799","23787.75","23788.75","83"
"2026-04-02T10:40:00.000Z","NQ","23789.25","23794","23788.25","23791.25","78"
"2026-04-02T10:41:00.000Z","NQ","23789.75","23792.75","23786.75","23787.75","49"
"2026-04-02T10:42:00.000Z","NQ","23788.75","23815.25","23788.5","23813.5","306"
"2026-04-02T10:43:00.000Z","NQ","23813","23817.5","23809.25","23814","115"
"2026-04-02T10:44:00.000Z","NQ","23812.25","23813.5","23804.5","23807","114"
"2026-04-02T10:45:00.000Z","NQ","23807","23815.75","23805","23815.75","98"
"2026-04-02T10:46:00.000Z","NQ","23816","23816.75","23807.75","23810.5","111"
"2026-04-02T10:47:00.000Z","NQ","23810.75","23812.25","23804.75","23806.5","73"
"2026-04-02T10:48:00.000Z","NQ","23807","23815.25","23804","23808.75","63"
"2026-04-02T10:49:00.000Z","NQ","23808.5","23814.75","23807.75","23810.75","61"
"2026-04-02T10:50:00.000Z","NQ","23810.25","23810.25","23800.75","23803.25","131"
"2026-04-02T10:51:00.000Z","NQ","23801.5","23803.25","23798.25","23799.75","107"
"2026-04-02T10:52:00.000Z","NQ","23799.5","23807.5","23798.5","23807.25","58"
"2026-04-02T10:53:00.000Z","NQ","23806.75","23811.5","23804.5","23805.75","108"
"2026-04-02T10:54:00.000Z","NQ","23806","23806","23796.5","23800.75","73"
"2026-04-02T10:55:00.000Z","NQ","23798","23813.75","23798","23812","138"
"2026-04-02T10:56:00.000Z","NQ","23812.25","23812.5","23802","23805","69"
"2026-04-02T10:57:00.000Z","NQ","23808","23814.5","23808","23814.5","77"
"2026-04-02T10:58:00.000Z","NQ","23815","23819.25","23811.75","23816","103"
"2026-04-02T10:59:00.000Z","NQ","23816.75","23819.25","23810","23813.25","121"
"2026-04-02T11:00:00.000Z","NQ","23811.75","23818.75","23811.5","23815.5","181"
"2026-04-02T11:01:00.000Z","NQ","23816.75","23822","23806","23810.25","138"
"2026-04-02T11:02:00.000Z","NQ","23811.5","23818.25","23807.25","23817","143"
"2026-04-02T11:03:00.000Z","NQ","23816.25","23819","23808.5","23810.25","164"
"2026-04-02T11:04:00.000Z","NQ","23810.5","23810.5","23802.5","23805","98"
"2026-04-02T11:05:00.000Z","NQ","23803.5","23804.75","23784.75","23786.25","275"
"2026-04-02T11:06:00.000Z","NQ","23785.5","23788.75","23776.5","23778","205"
"2026-04-02T11:07:00.000Z","NQ","23778.25","23779.5","23769.75","23775.75","287"
"2026-04-02T11:08:00.000Z","NQ","23775.75","23780","23773","23775.75","179"
"2026-04-02T11:09:00.000Z","NQ","23775.25","23776.25","23767","23769.25","204"
"2026-04-02T11:10:00.000Z","NQ","23770.25","23770.75","23760.5","23762.75","342"
"2026-04-02T11:11:00.000Z","NQ","23764","23767","23757.25","23761.25","241"
"2026-04-02T11:12:00.000Z","NQ","23760.5","23770","23760","23768.75","114"
"2026-04-02T11:13:00.000Z","NQ","23769","23773.25","23760.25","23761.75","133"
"2026-04-02T11:14:00.000Z","NQ","23761","23765.25","23758","23759","65"
"2026-04-02T11:15:00.000Z","NQ","23758.75","23761","23738.25","23751","530"
"2026-04-02T11:16:00.000Z","NQ","23750.75","23751.25","23732.25","23735","327"
"2026-04-02T11:17:00.000Z","NQ","23735","23744","23734.5","23739.25","186"
"2026-04-02T11:18:00.000Z","NQ","23738.75","23738.75","23730","23735","217"
"2026-04-02T11:19:00.000Z","NQ","23736.25","23745","23736.25","23745","225"
"2026-04-02T11:20:00.000Z","NQ","23745.25","23748.5","23739.75","23746.25","283"
"2026-04-02T11:21:00.000Z","NQ","23747.75","23753.25","23744.75","23746","184"
"2026-04-02T11:22:00.000Z","NQ","23744.75","23750.5","23741.25","23748.25","135"
"2026-04-02T11:23:00.000Z","NQ","23749.5","23751.5","23740.5","23745.25","107"
"2026-04-02T11:24:00.000Z","NQ","23744.5","23748","23739","23745.5","98"
"2026-04-02T11:25:00.000Z","NQ","23744.5","23745.75","23735","23736.75","235"
"2026-04-02T11:26:00.000Z","NQ","23736.25","23736.25","23730.5","23734","138"
"2026-04-02T11:27:00.000Z","NQ","23734.5","23739.5","23732.5","23738","144"
"2026-04-02T11:28:00.000Z","NQ","23737","23738.25","23726.25","23733.5","383"
"2026-04-02T11:29:00.000Z","NQ","23734.5","23735.75","23723.5","23726.25","190"
"2026-04-02T11:30:00.000Z","NQ","23727.75","23732.25","23720.5","23732","313"
"2026-04-02T11:31:00.000Z","NQ","23732.25","23745.5","23729.5","23744","238"
"2026-04-02T11:32:00.000Z","NQ","23744.75","23749","23740.75","23746.25","211"
"2026-04-02T11:33:00.000Z","NQ","23746.25","23750","23741","23743.75","153"
"2026-04-02T11:34:00.000Z","NQ","23745.75","23746.5","23732","23733.5","144"
"2026-04-02T11:35:00.000Z","NQ","23734.5","23739","23732","23735","87"
"2026-04-02T11:36:00.000Z","NQ","23734.25","23735.75","23721","23724.25","224"
"2026-04-02T11:37:00.000Z","NQ","23723.75","23725","23715.25","23715.25","360"
"2026-04-02T11:38:00.000Z","NQ","23716.5","23723.75","23713","23720.75","366"
"2026-04-02T11:39:00.000Z","NQ","23719.75","23719.75","23711.25","23712.75","159"
"2026-04-02T11:40:00.000Z","NQ","23711.5","23714.75","23708.25","23709","309"
"2026-04-02T11:41:00.000Z","NQ","23708.75","23710.75","23705.75","23708.5","134"
"2026-04-02T11:42:00.000Z","NQ","23707.75","23709.75","23702","23703.25","253"
"2026-04-02T11:43:00.000Z","NQ","23703.5","23713","23700.75","23713","221"
"2026-04-02T11:44:00.000Z","NQ","23712","23717","23708.75","23708.75","201"
"2026-04-02T11:45:00.000Z","NQ","23710.25","23715","23708.75","23709.25","135"
"2026-04-02T11:46:00.000Z","NQ","23708.5","23714.5","23705.5","23705.5","182"
